Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
2.266667, 0, 0, 0, -4.950817, 1.247873, -0.66129, 356.2739, 265.3264, 358.8297, 0.05, 0.54, 0.8542248
2.277778, 0, 0, 0, -4.950874, 1.247857, -0.661531, 356.2786, 265.3266, 358.8456, 0.05, 0.54, 0.8542248
2.288889, 0, 0, 0, -4.951213, 1.247841, -0.6615335, 356.2792, 265.3251, 358.8433, 0.05, 0.54, 0.8542248
2.3, 0, 0, 0, -4.951314, 1.247816, -0.6615749, 356.2681, 265.3299, 358.8505, 0.05, 0.54, 0.8542248
2.311111, 0, 0, 0, -4.951278, 1.247821, -0.661451, 356.274, 265.319, 358.8406, 0.05, 0.54, 0.8542248
2.322222, 0, 0, 0, -4.951131, 1.247774, -0.6613833, 356.2726, 265.3212, 358.8431, 0.05, 0.54, 0.8542248
2.333333, 0, 0, 0, -4.951227, 1.247854, -0.6613824, 356.2672, 265.3163, 358.8456, 0.05, 0.54, 0.8542248
2.344445, 0, 0, 0, -4.951234, 1.247867, -0.6613865, 356.2725, 265.319, 358.8449, 0.05, 0.54, 0.8542248
2.355556, 0, 0, 0, -4.951343, 1.247837, -0.6617815, 356.2677, 265.3087, 358.8413, 0.05, 0.54, 0.8542248
2.366667, 0, 0, 0, -4.951084, 1.247764, -0.6620488, 356.273, 265.3217, 358.8466, 0.05, 0.54, 0.8542248
2.377778, 0, 0, 0, -4.951137, 1.247752, -0.6620148, 356.2717, 265.3116, 358.8423, 0.05, 0.54, 0.8542248
2.388889, 0, 0, 0, -4.951283, 1.247731, -0.6622783, 356.276, 265.3154, 358.8421, 0.05, 0.54, 0.8542248
2.4, 0, 0, 0, -4.95127, 1.247721, -0.6622091, 356.2769, 265.3062, 358.8387, 0.05, 0.54, 0.8542248
2.411111, 0, 0, 0, -4.951392, 1.247689, -0.6622228, 356.2839, 265.3071, 358.8509, 0.05, 0.54, 0.8542248
2.422222, 0, 0, 0, -4.951267, 1.247677, -0.6621823, 356.2628, 265.3125, 358.8362, 0.05, 0.54, 0.8542248
2.433333, 0, 0, 0, -4.951246, 1.247684, -0.6621586, 356.2656, 265.311, 358.8448, 0.05, 0.54, 0.8542248
2.444444, 0, 0, 0, -4.951066, 1.247679, -0.6621239, 356.2834, 265.3164, 358.8543, 0.05, 0.54, 0.8542248
2.455556, 0, 0, 0, -4.951068, 1.247664, -0.6620943, 356.2787, 265.3111, 358.8432, 0.05, 0.54, 0.8542248
2.466667, 0, 0, 0, -4.951261, 1.247689, -0.6622219, 356.2706, 265.3076, 358.8304, 0.05, 0.54, 0.8542248
2.477778, 0, 0, 0, -4.951158, 1.24782, -0.6620408, 356.2787, 265.3317, 358.8282, 0.05, 0.54, 0.8542248
2.488889, 0, 0, 0, -4.951287, 1.247796, -0.6619045, 356.2795, 265.3181, 358.8365, 0.05, 0.54, 0.8542248
2.5, 0, 0, 0, -4.951234, 1.24787, -0.661723, 356.2633, 265.3247, 358.827, 0.05, 0.54, 0.8542248
2.511111, 0, 0, 0, -4.95113, 1.247815, -0.6615317, 356.2559, 265.324, 358.8284, 0.05, 0.54, 0.8542248
2.522222, 0, 0, 0, -4.95106, 1.247858, -0.661261, 356.2639, 265.322, 358.8351, 0.05, 0.54, 0.8542248
2.533333, 0, 0, 0, -4.95109, 1.247857, -0.661297, 356.264, 265.3279, 358.8372, 0.05, 0.54, 0.8542248
2.544445, 0, 0, 0, -4.950999, 1.247949, -0.6610412, 356.2684, 265.3195, 358.8306, 0.05, 0.54, 0.8542248
2.555556, 0, 0, 0, -4.950993, 1.247943, -0.6613059, 356.2676, 265.3233, 358.8443, 0.05, 0.54, 0.8542248
2.566667, 0, 0, 0, -4.950773, 1.247969, -0.6612324, 356.2701, 265.3256, 358.8462, 0.05, 0.54, 0.8542248
2.577778, 0, 0, 0, -4.951225, 1.247883, -0.6617237, 356.2792, 265.3168, 358.8409, 0.05, 0.54, 0.8542248
2.588889, 0, 0, 0, -4.951306, 1.247817, -0.6620269, 356.2547, 265.3229, 358.8304, 0.05, 0.54, 0.8542248
2.6, 0, 0, 0, -4.951664, 1.247831, -0.66208, 356.2649, 265.3019, 358.8422, 0.05, 0.54, 0.8542248
2.611111, 0, 0, 0, -4.951645, 1.247827, -0.6620818, 356.2719, 265.303, 358.8288, 0.05, 0.54, 0.8542248
2.622222, 0, 0, 0, -4.951479, 1.247827, -0.6621723, 356.2756, 265.3192, 358.8436, 0.05, 0.54, 0.8542248
2.633333, 0, 0, 0, -4.951454, 1.247842, -0.6620435, 356.25, 265.3116, 358.8465, 0.05, 0.54, 0.8542248
2.644444, 0, 0, 0, -4.951543, 1.247835, -0.6621701, 356.2562, 265.3177, 358.8372, 0.05, 0.54, 0.8542248
2.655556, 0, 0, 0, -4.951401, 1.247817, -0.6623262, 356.2634, 265.3249, 358.8491, 0.05, 0.54, 0.8542248
2.666667, 0, 0, 0, -4.951422, 1.24777, -0.6625128, 356.2484, 265.3001, 358.8354, 0.05, 0.54, 0.8542248
2.677778, 0, 0, 0, -4.951482, 1.247744, -0.6626281, 356.2467, 265.3143, 358.8608, 0.05, 0.54, 0.8542248
2.688889, 0, 0, 0, -4.95149, 1.247726, -0.6626958, 356.2665, 265.325, 358.8471, 0.05, 0.54, 0.8542248
2.7, 0, 0, 0, -4.951701, 1.247697, -0.6627786, 356.2623, 265.3238, 358.8498, 0.05, 0.54, 0.8542248
2.711111, 0, 0, 0, -4.951698, 1.247732, -0.6625639, 356.2588, 265.3146, 358.8338, 0.05, 0.54, 0.8542248
2.722222, 0, 0, 0, -4.951698, 1.247743, -0.6623727, 356.2624, 265.3193, 358.85, 0.05, 0.54, 0.8542248
2.733333, 0, 0, 0, -4.951669, 1.247753, -0.6624436, 356.2646, 265.3294, 358.8484, 0.05, 0.54, 0.8542248
2.744445, 0, 0, 0, -4.951588, 1.247747, -0.6622521, 356.2667, 265.33, 358.8307, 0.05, 0.54, 0.8542248
2.755556, 0, 0, 0, -4.951567, 1.24773, -0.6622351, 356.2537, 265.3222, 358.8369, 0.05, 0.54, 0.8542248
2.766667, 0, 0, 0, -4.951238, 1.247754, -0.6617194, 356.2616, 265.3248, 358.8312, 0.05, 0.54, 0.8542248
2.777778, 0, 0, 0, -4.951126, 1.247792, -0.6614201, 356.2574, 265.3228, 358.8286, 0.05, 0.54, 0.8542248
2.788889, 0, 0, 0, -4.951054, 1.247795, -0.661384, 356.2537, 265.3315, 358.8301, 0.05, 0.54, 0.8542248
2.8, 0, 0, 0, -4.950831, 1.247761, -0.6613911, 356.255, 265.3168, 358.839, 0.05, 0.54, 0.8542248
2.811111, 0, 0, 0, -4.950796, 1.247756, -0.6612518, 356.2565, 265.3024, 358.851, 0.05, 0.54, 0.8542248
2.822222, 0, 0, 0, -4.950738, 1.247755, -0.6613058, 356.2444, 265.3284, 358.8299, 0.05, 0.54, 0.8542248
2.833333, 0, 0, 0, -4.950695, 1.247769, -0.6612012, 356.262, 265.3273, 358.8304, 0.05, 0.54, 0.8542248
2.844445, 0, 0, 0, -4.950747, 1.247756, -0.6610436, 356.2571, 265.3068, 358.8381, 0.05, 0.54, 0.8542248
2.855556, 0, 0, 0, -4.951116, 1.24785, -0.6610691, 356.2671, 265.3184, 358.8217, 0.05, 0.54, 0.8542248
2.866667, 0, 0, 0, -4.951006, 1.247879, -0.6610399, 356.2646, 265.3303, 358.8379, 0.05, 0.54, 0.8542248
2.877778, 0, 0, 0, -4.951131, 1.247782, -0.6613708, 356.2531, 265.3277, 358.8358, 0.05, 0.54, 0.8542248
2.888889, 0, 0, 0, -4.951184, 1.247776, -0.6613172, 356.252, 265.3278, 358.8294, 0.05, 0.54, 0.8542248
2.9, 0, 0, 0, -4.951146, 1.247743, -0.661635, 356.2594, 265.3252, 358.8488, 0.05, 0.54, 0.8542248
2.911111, 0, 0, 0, -4.951182, 1.247633, -0.6618351, 356.2568, 265.3211, 358.8508, 0.05, 0.54, 0.8542248
2.922222, 0, 0, 0, -4.951019, 1.247691, -0.6619338, 356.2687, 265.3429, 358.8508, 0.05, 0.54, 0.8542248
2.933333, 0, 0, 0, -4.95127, 1.247646, -0.6619771, 356.2581, 265.3269, 358.8374, 0.05, 0.54, 0.8542248
2.944444, 0, 0, 0, -4.951262, 1.247658, -0.6619665, 356.2578, 265.3308, 358.8306, 0.05, 0.54, 0.8542248
2.955556, 0, 0, 0, -4.951429, 1.247768, -0.6619209, 356.2755, 265.3249, 358.839, 0.05, 0.54, 0.8542248
2.966667, 0, 0, 0, -4.951464, 1.247748, -0.661891, 356.2594, 265.3283, 358.8483, 0.05, 0.54, 0.8542248
2.977778, 0, 0, 0, -4.951735, 1.24773, -0.6625111, 356.26, 265.3287, 358.8517, 0.05, 0.54, 0.8542248
2.988889, 0, 0, 0, -4.951734, 1.247678, -0.6627172, 356.2756, 265.3322, 358.8393, 0.05, 0.54, 0.8542248
3, 0, 0, 0, -4.951583, 1.247582, -0.6625777, 356.2492, 265.3174, 358.8475, 0.05, 0.54, 0.8542248
3.011111, 0, 0, 0, -4.951544, 1.247621, -0.6624168, 356.2679, 265.3341, 358.8462, 0.05, 0.54, 0.8542248
3.022222, 0, 0, 0, -4.951571, 1.24758, -0.662504, 356.2645, 265.3397, 358.8362, 0.05, 0.54, 0.8542248
3.033333, 0, 0, 0, -4.95156, 1.247678, -0.6624262, 356.2584, 265.3264, 358.8573, 0.05, 0.54, 0.8542248
3.044445, 0, 0, 0, -4.951425, 1.247589, -0.6626056, 356.2663, 265.3092, 358.8488, 0.05, 0.54, 0.8542248
3.055556, 0, 0, 0, -4.951483, 1.247555, -0.6626689, 356.2615, 265.3257, 358.8449, 0.05, 0.54, 0.8542248
3.066667, 0, 0, 0, -4.95144, 1.247551, -0.662746, 356.2778, 265.3123, 358.839, 0.05, 0.54, 0.8542248
3.077778, 0, 0, 0, -4.951956, 1.247516, -0.6629812, 356.2663, 265.3146, 358.8472, 0.05, 0.54, 0.8542248
3.088889, 0, 0, 0, -4.951909, 1.247593, -0.6627181, 356.2685, 265.3134, 358.8455, 0.05, 0.54, 0.8542248
3.1, 0, 0, 0, -4.951904, 1.247618, -0.6627487, 356.2612, 265.3017, 358.8511, 0.05, 0.54, 0.8542248
3.111111, 0, 0, 0, -4.951869, 1.247647, -0.6628156, 356.2589, 265.3147, 358.8499, 0.05, 0.54, 0.8542248
3.122222, 0, 0, 0, -4.951532, 1.247635, -0.6629215, 356.2545, 265.3254, 358.8599, 0.05, 0.54, 0.8542248
3.133333, 0, 0, 0, -4.951486, 1.247658, -0.6629167, 356.2647, 265.3054, 358.8554, 0.05, 0.54, 0.8542248
3.144444, 0, 0, 0, -4.951137, 1.247621, -0.6626707, 356.2673, 265.3101, 358.8483, 0.05, 0.54, 0.8542248
3.155556, 0, 0, 0, -4.951086, 1.247621, -0.6627002, 356.2716, 265.3099, 358.8528, 0.05, 0.54, 0.8542248
3.166667, 0, 0, 0, -4.950972, 1.247687, -0.6623967, 356.271, 265.316, 358.8454, 0.05, 0.54, 0.8542248
3.177778, 0, 0, 0, -4.951059, 1.247685, -0.6623067, 356.261, 265.3206, 358.8393, 0.05, 0.54, 0.8542248
3.188889, 0, 0, 0, -4.951044, 1.247706, -0.6623297, 356.2799, 265.3265, 358.8442, 0.05, 0.54, 0.8542248
3.2, 0, 0, 0, -4.951208, 1.247714, -0.6622305, 356.2774, 265.3098, 358.8403, 0.05, 0.54, 0.8542248
3.211111, 0, 0, 0, -4.951217, 1.247734, -0.6622624, 356.2902, 265.3131, 358.833, 0.05, 0.54, 0.8542248
3.222222, 0, 0, 0, -4.951025, 1.247735, -0.6621121, 356.2779, 265.3275, 358.8333, 0.05, 0.54, 0.8542248
3.233333, 0, 0, 0, -4.951035, 1.247813, -0.6618999, 356.2755, 265.3146, 358.853, 0.05, 0.54, 0.8542248
3.244445, 0, 0, 0, -4.950904, 1.247833, -0.6618512, 356.2791, 265.3223, 358.8448, 0.05, 0.54, 0.8542248
3.255556, 0, 0, 0, -4.950811, 1.247815, -0.6618946, 356.2838, 265.3139, 358.8466, 0.05, 0.54, 0.8542248
3.266667, 0, 0, 0, -4.950795, 1.247796, -0.6619323, 356.2631, 265.3241, 358.8341, 0.05, 0.54, 0.8542248
3.277778, 0, 0, 0, -4.951109, 1.24778, -0.6620303, 356.2647, 265.3171, 358.834, 0.05, 0.54, 0.8542248
3.288889, 0, 0, 0, -4.951051, 1.247792, -0.6621014, 356.287, 265.3202, 358.8305, 0.05, 0.54, 0.8542248
3.3, 0, 0, 0, -4.950727, 1.247861, -0.6621155, 356.2791, 265.3198, 358.8463, 0.05, 0.54, 0.8542248
3.311111, 0, 0, 0, -4.950686, 1.247843, -0.6621139, 356.2676, 265.321, 358.8373, 0.05, 0.54, 0.8542248
3.322222, 0, 0, 0, -4.950601, 1.247863, -0.6621101, 356.2626, 265.3298, 358.8549, 0.05, 0.54, 0.8542248
3.333333, 0, 0, 0, -4.950499, 1.247877, -0.6617649, 356.2599, 265.3049, 358.8361, 0.05, 0.54, 0.8542248
3.344445, 0, 0, 0, -4.950434, 1.247867, -0.6617114, 356.2632, 265.3199, 358.8414, 0.05, 0.54, 0.8542248
3.355556, 0, 0, 0, -4.950672, 1.247892, -0.661535, 356.2714, 265.3125, 358.8306, 0.05, 0.54, 0.8542248
3.366667, 0, 0, 0, -4.950567, 1.247933, -0.6614974, 356.266, 265.3117, 358.8419, 0.05, 0.54, 0.8542248
3.377778, 0, 0, 0, -4.95054, 1.24792, -0.6614686, 356.2537, 265.3187, 358.8554, 0.05, 0.54, 0.8542248
3.388889, 0, 0, 0, -4.950418, 1.247855, -0.6617521, 356.275, 265.3129, 358.8439, 0.05, 0.54, 0.8542248
3.4, 0, 0, 0, -4.950507, 1.247857, -0.6616987, 356.2758, 265.3077, 358.8579, 0.05, 0.54, 0.8542248
3.411111, 0, 0, 0, -4.950532, 1.247789, -0.6619971, 356.2632, 265.3191, 358.8568, 0.05, 0.54, 0.8542248
3.422222, 0, 0, 0, -4.950599, 1.247725, -0.6620978, 356.2699, 265.322, 358.8586, 0.05, 0.54, 0.8542248
3.433333, 0, 0, 0, -4.950532, 1.247725, -0.6620504, 356.267, 265.3114, 358.8523, 0.05, 0.54, 0.8542248
3.444444, 0, 0, 0, -4.950696, 1.247757, -0.662015, 356.2656, 265.3157, 358.8604, 0.05, 0.54, 0.8542248
3.455556, 0, 0, 0, -4.950716, 1.247766, -0.662052, 356.2602, 265.3285, 358.8657, 0.05, 0.54, 0.8542248
3.466667, 0, 0, 0, -4.950747, 1.24771, -0.6620641, 356.2654, 265.3141, 358.8554, 0.05, 0.54, 0.8542248
3.477778, 0, 0, 0, -4.950805, 1.247677, -0.661962, 356.2626, 265.3238, 358.8577, 0.05, 0.54, 0.8542248
3.488889, 0, 0, 0, -4.950784, 1.247764, -0.661981, 356.281, 265.3184, 358.8612, 0.05, 0.54, 0.8542248
3.5, 0, 0, 0, -4.9512, 1.247734, -0.6620383, 356.2719, 265.3148, 358.8584, 0.05, 0.54, 0.8542248
3.511111, 0, 0, 0, -4.951232, 1.247728, -0.6620466, 356.2672, 265.3275, 358.8454, 0.05, 0.54, 0.8542248
3.522222, 0, 0, 0, -4.951406, 1.24781, -0.6620594, 356.2841, 265.329, 358.8448, 0.05, 0.54, 0.8542248
3.533333, 0, 0, 0, -4.951475, 1.247838, -0.6619808, 356.2931, 265.3091, 358.8532, 0.05, 0.54, 0.8542248
3.544445, 0, 0, 0, -4.951261, 1.247758, -0.66223, 356.2719, 265.3107, 358.8641, 0.05, 0.54, 0.8542248
3.555556, 0, 0, 0, -4.951352, 1.247705, -0.6623024, 356.2516, 265.3157, 358.8488, 0.05, 0.54, 0.8542248
3.566667, 0, 0, 0, -4.951167, 1.247751, -0.6623764, 356.2563, 265.3232, 358.8484, 0.05, 0.54, 0.8542248
3.577778, 0, 0, 0, -4.950959, 1.247793, -0.6620857, 356.2568, 265.3125, 358.8518, 0.05, 0.54, 0.8542248
3.588889, 0, 0, 0, -4.950909, 1.247789, -0.6621192, 356.2499, 265.3199, 358.8608, 0.05, 0.54, 0.8542248
3.6, 0, 0, 0, -4.950683, 1.247784, -0.6620197, 356.2559, 265.3282, 358.8545, 0.05, 0.54, 0.8542248
3.611111, 0, 0, 0, -4.950675, 1.247786, -0.6619537, 356.2601, 265.3111, 358.8562, 0.05, 0.54, 0.8542248
3.622222, 0, 0, 0, -4.950788, 1.247854, -0.6617092, 356.2617, 265.311, 358.8466, 0.05, 0.54, 0.8542248
3.633333, 0, 0, 0, -4.950714, 1.247954, -0.6615458, 356.2677, 265.3145, 358.8539, 0.05, 0.54, 0.8542248
3.644444, 0, 0, 0, -4.950489, 1.247879, -0.6612998, 356.2657, 265.303, 358.8466, 0.05, 0.54, 0.8542248
3.655556, 0, 0, 0, -4.950729, 1.247898, -0.6613476, 356.259, 265.3122, 358.8531, 0.05, 0.54, 0.8542248
3.666667, 0, 0, 0, -4.950666, 1.247914, -0.6614292, 356.2563, 265.335, 358.8421, 0.05, 0.54, 0.8542248
3.677778, 0, 0, 0, -4.950632, 1.247921, -0.6612551, 356.2533, 265.3184, 358.8482, 0.05, 0.54, 0.8542248
3.688889, 0, 0, 0, -4.950635, 1.247894, -0.6613417, 356.2432, 265.3159, 358.8521, 0.05, 0.54, 0.8542248
3.7, 0, 0, 0, -4.950477, 1.247923, -0.6612999, 356.2767, 265.3141, 358.8522, 0.05, 0.54, 0.8542248
3.711111, 0, 0, 0, -4.950452, 1.24782, -0.6615254, 356.2573, 265.3235, 358.86, 0.05, 0.54, 0.8542248
3.722222, 0, 0, 0, -4.95062, 1.247823, -0.6615886, 356.2708, 265.3217, 358.8633, 0.05, 0.54, 0.8542248
3.733333, 0, 0, 0, -4.950614, 1.24773, -0.661953, 356.266, 265.3228, 358.849, 0.05, 0.54, 0.8542248
3.744445, 0, 0, 0, -4.950671, 1.247745, -0.6620163, 356.2678, 265.3214, 358.8478, 0.05, 0.54, 0.8542248
3.755556, 0, 0, 0, -4.950576, 1.24768, -0.662129, 356.2575, 265.3313, 358.8542, 0.05, 0.54, 0.8542248
3.766667, 0, 0, 0, -4.950567, 1.247723, -0.662055, 356.2598, 265.322, 358.8504, 0.05, 0.54, 0.8542248
3.777778, 0, 0, 0, -4.950745, 1.247659, -0.662124, 356.2412, 265.3291, 358.8587, 0.05, 0.54, 0.8542248
3.788889, 0, 0, 0, -4.950812, 1.247641, -0.6622781, 356.2708, 265.3095, 358.8622, 0.05, 0.54, 0.8542248
3.8, 0, 0, 0, -4.951322, 1.247649, -0.6623912, 356.2717, 265.2892, 358.8607, 0.05, 0.54, 0.8542248
3.811111, 0, 0, 0, -4.951358, 1.247625, -0.662384, 356.2608, 265.3148, 358.8543, 0.05, 0.54, 0.8542248
3.822222, 0, 0, 0, -4.951067, 1.247649, -0.6621757, 356.2726, 265.3189, 358.8708, 0.05, 0.54, 0.8542248
3.833333, 0, 0, 0, -4.951076, 1.247616, -0.6621737, 356.2536, 265.3085, 358.8623, 0.05, 0.54, 0.8542248
3.844445, 0, 0, 0, -4.95107, 1.24767, -0.6617719, 356.2538, 265.2973, 358.8657, 0.05, 0.54, 0.8542248
3.855556, 0, 0, 0, -4.951138, 1.247685, -0.6618868, 356.2603, 265.3128, 358.8546, 0.05, 0.54, 0.8542248
3.866667, 0, 0, 0, -4.951125, 1.247774, -0.661921, 356.2729, 265.3177, 358.8422, 0.05, 0.54, 0.8542248
3.877778, 0, 0, 0, -4.951207, 1.247705, -0.6618881, 356.2415, 265.311, 358.8583, 0.05, 0.54, 0.8542248
3.888889, 0, 0, 0, -4.951085, 1.247681, -0.6620819, 356.249, 265.314, 358.855, 0.05, 0.54, 0.8542248
3.9, 0, 0, 0, -4.950832, 1.247715, -0.6620001, 356.2526, 265.3146, 358.8614, 0.05, 0.54, 0.8542248
3.911111, 0, 0, 0, -4.950771, 1.24773, -0.6619976, 356.2601, 265.3199, 358.8668, 0.05, 0.54, 0.8542248
3.922222, 0, 0, 0, -4.95083, 1.247698, -0.6622096, 356.2634, 265.3344, 358.8593, 0.05, 0.54, 0.8542248
3.933333, 0, 0, 0, -4.950539, 1.247674, -0.6619731, 356.2508, 265.3134, 358.8557, 0.05, 0.54, 0.8542248
3.944445, 0, 0, 0, -4.950562, 1.247705, -0.6616609, 356.2501, 265.3026, 358.869, 0.05, 0.54, 0.8542248
3.955556, 0, 0, 0, -4.95043, 1.247768, -0.66171, 356.2647, 265.3104, 358.861, 0.05, 0.54, 0.8542248
3.966667, 0, 0, 0, -4.950452, 1.247755, -0.6616297, 356.2593, 265.3078, 358.862, 0.05, 0.54, 0.8542248
3.977778, 0, 0, 0, -4.950452, 1.247755, -0.6616297, 356.2593, 265.3078, 358.862, 0.05, 0.54, 0.8542248
3.988889, 0, 0, 0, -4.950423, 1.247743, -0.6616842, 356.2779, 265.3202, 358.8583, 0.05, 0.54, 0.8542248
4, 0, 0, 0, -4.950693, 1.247737, -0.6620706, 356.2737, 265.3096, 358.8599, 0.05, 0.54, 0.8542248
4.011111, 0, 0, 0, -4.950698, 1.247687, -0.6621877, 356.2676, 265.3282, 358.8626, 0.05, 0.54, 0.8542248
4.022223, 0, 0, 0, -4.950789, 1.247657, -0.6621915, 356.2607, 265.334, 358.8591, 0.05, 0.54, 0.8542248
4.033333, 0, 0, 0, -4.950747, 1.247736, -0.6619757, 356.2576, 265.3267, 358.8582, 0.05, 0.54, 0.8542248
4.044445, 0, 0, 0, -4.950968, 1.247718, -0.6619431, 356.2719, 265.3224, 358.8624, 0.05, 0.54, 0.8542248
4.055556, 0, 0, 0, -4.951117, 1.24769, -0.6621472, 356.2736, 265.3173, 358.8549, 0.05, 0.54, 0.8542248
4.066667, 0, 0, 0, -4.95114, 1.247679, -0.6622053, 356.2776, 265.3279, 358.8506, 0.05, 0.54, 0.8542248
4.077778, 0, 0, 0, -4.950939, 1.247654, -0.6619663, 356.2754, 265.3232, 358.8715, 0.05, 0.54, 0.8542248
4.088889, 0, 0, 0, -4.95101, 1.247697, -0.6616806, 356.2673, 265.3128, 358.8465, 0.05, 0.54, 0.8542248
4.1, 0, 0, 0, -4.951134, 1.247728, -0.6616986, 356.2723, 265.3132, 358.8596, 0.05, 0.54, 0.8542248
4.111111, 0, 0, 0, -4.951197, 1.247725, -0.6612917, 356.2699, 265.3198, 358.8548, 0.05, 0.54, 0.8542248
4.122222, 0, 0, 0, -4.951163, 1.247721, -0.661259, 356.2708, 265.3262, 358.853, 0.05, 0.54, 0.8542248
4.133333, 0, 0, 0, -4.951247, 1.247728, -0.6612038, 356.2767, 265.3093, 358.8414, 0.05, 0.54, 0.8542248
4.144444, 0, 0, 0, -4.95121, 1.247705, -0.6616697, 356.2795, 265.32, 358.8501, 0.05, 0.54, 0.8542248
4.155556, 0, 0, 0, -4.950871, 1.247698, -0.66159, 356.2731, 265.3201, 358.8628, 0.05, 0.54, 0.8542248
4.166667, 0, 0, 0, -4.95086, 1.247641, -0.6616287, 356.2647, 265.3155, 358.859, 0.05, 0.54, 0.8542248
4.177778, 0, 0, 0, -4.950814, 1.247661, -0.6616861, 356.2809, 265.3195, 358.8474, 0.05, 0.54, 0.8542248
4.188889, 0, 0, 0, -4.950866, 1.247691, -0.6616009, 356.2655, 265.3187, 358.8581, 0.05, 0.54, 0.8542248
4.2, 0, 0, 0, -4.951112, 1.247705, -0.66178, 356.2639, 265.3264, 358.8611, 0.05, 0.54, 0.8542248
4.211111, 0, 0, 0, -4.951181, 1.247662, -0.6618948, 356.2701, 265.3214, 358.8655, 0.05, 0.54, 0.8542248
4.222222, 0, 0, 0, -4.950977, 1.247675, -0.6618682, 356.2799, 265.3246, 358.8615, 0.05, 0.54, 0.8542248
4.233334, 0, 0, 0, -4.950974, 1.24764, -0.6618915, 356.2754, 265.3163, 358.8561, 0.05, 0.54, 0.8542248
4.244444, 0, 0, 0, -4.95084, 1.247699, -0.6618972, 356.2595, 265.3159, 358.8564, 0.05, 0.54, 0.8542248
4.255556, 0, 0, 0, -4.951097, 1.247712, -0.6621018, 356.2583, 265.3263, 358.8598, 0.05, 0.54, 0.8542248
4.266667, 0, 0, 0, -4.951138, 1.247741, -0.6622255, 356.2714, 265.3166, 358.8575, 0.05, 0.54, 0.8542248
4.277778, 0, 0, 0, -4.950944, 1.2477, -0.6623667, 356.2627, 265.3212, 358.8605, 0.05, 0.54, 0.8542248
4.288889, 0, 0, 0, -4.950938, 1.247681, -0.6624024, 356.266, 265.3211, 358.8507, 0.05, 0.54, 0.8542248
4.3, 0, 0, 0, -4.950822, 1.247727, -0.6620886, 356.2567, 265.3169, 358.8613, 0.05, 0.54, 0.8542248
4.311111, 0, 0, 0, -4.950819, 1.247747, -0.6621566, 356.2595, 265.3206, 358.8709, 0.05, 0.54, 0.8542248
4.322222, 0, 0, 0, -4.950809, 1.247763, -0.6621016, 356.2635, 265.3149, 358.8542, 0.05, 0.54, 0.8542248
4.333333, 0, 0, 0, -4.95083, 1.247771, -0.662097, 356.2655, 265.3097, 358.86, 0.05, 0.54, 0.8542248
4.344445, 0, 0, 0, -4.950919, 1.247781, -0.6626019, 356.2585, 265.3272, 358.8697, 0.05, 0.54, 0.8542248
4.355556, 0, 0, 0, -4.95067, 1.247729, -0.6624163, 356.2635, 265.3187, 358.8602, 0.05, 0.54, 0.8542248
4.366667, 0, 0, 0, -4.950716, 1.24774, -0.662419, 356.262, 265.3209, 358.8681, 0.05, 0.54, 0.8542248
4.377778, 0, 0, 0, -4.950837, 1.247789, -0.6622134, 356.2703, 265.3219, 358.8594, 0.05, 0.54, 0.8542248
4.388889, 0, 0, 0, -4.950839, 1.247787, -0.6622168, 356.269, 265.3217, 358.86, 0.05, 0.54, 0.8542248
4.4, 0, 0, 0, -4.9509, 1.247735, -0.6623244, 356.259, 265.3275, 358.8502, 0.05, 0.54, 0.8542248
4.411111, 0, 0, 0, -4.950918, 1.247687, -0.6623812, 356.2615, 265.3251, 358.863, 0.05, 0.54, 0.8542248
4.422222, 0, 0, 0, -4.950902, 1.247714, -0.6624514, 356.2697, 265.336, 358.8597, 0.05, 0.54, 0.8542248
4.433333, 0, 0, 0, -4.950952, 1.247726, -0.6623696, 356.2651, 265.3145, 358.8729, 0.05, 0.54, 0.8542248
4.444445, 0, 0, 0, -4.950724, 1.247678, -0.6623553, 356.2439, 265.3309, 358.8669, 0.05, 0.54, 0.8542248
4.455555, 0, 0, 0, -4.95053, 1.247694, -0.6623793, 356.2523, 265.3275, 358.8578, 0.05, 0.54, 0.8542248
4.466667, 0, 0, 0, -4.950535, 1.247696, -0.6623792, 356.2552, 265.3348, 358.8578, 0.05, 0.54, 0.8542248
4.477778, 0, 0, 0, -4.950733, 1.247673, -0.6625766, 356.2664, 265.325, 358.8669, 0.05, 0.54, 0.8542248
4.488889, 0, 0, 0, -4.950737, 1.247684, -0.6626073, 356.262, 265.3318, 358.8669, 0.05, 0.54, 0.8542248
4.5, 0, 0, 0, -4.951161, 1.247708, -0.6627022, 356.267, 265.3275, 358.8686, 0.05, 0.54, 0.8542248
4.511111, 0, 0, 0, -4.951189, 1.247727, -0.6624505, 356.2703, 265.3144, 358.855, 0.05, 0.54, 0.8542248
4.522223, 0, 0, 0, -4.951031, 1.247734, -0.6623911, 356.2718, 265.3202, 358.8567, 0.05, 0.54, 0.8542248
4.533333, 0, 0, 0, -4.950944, 1.247748, -0.662246, 356.265, 265.3189, 358.863, 0.05, 0.54, 0.8542248
4.544445, 0, 0, 0, -4.95088, 1.247825, -0.6618918, 356.2727, 265.3224, 358.8705, 0.05, 0.54, 0.8542248
