Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
12.36667, 2.571751, -2.382777, 152.9413, 2.571751, 1.515157, -2.382777, 31.16553, 152.9413, 8.142206, 3.05, 0.54, 1.501827
12.37778, 2.576237, -2.389402, 153.0489, 2.576237, 1.515267, -2.389402, 31.39359, 153.0489, 8.124299, 3.05, 0.54, 1.495904
12.38889, 2.580733, -2.396068, 153.1684, 2.580733, 1.515467, -2.396068, 31.62182, 153.1684, 8.122766, 3.05, 0.54, 1.490029
12.4, 2.585468, -2.403065, 153.2697, 2.585468, 1.515671, -2.403065, 31.89484, 153.2697, 8.102994, 3.05, 0.54, 1.483873
12.41111, 2.589416, -2.409782, 153.3609, 2.589416, 1.515845, -2.409782, 32.14077, 153.3609, 8.007835, 3.05, 0.54, 1.478158
12.42222, 2.593411, -2.416393, 153.4586, 2.593411, 1.515853, -2.416393, 32.30392, 153.4586, 7.840982, 3.05, 0.54, 1.472409
12.43333, 2.597258, -2.423408, 153.5952, 2.597258, 1.516022, -2.423408, 32.40196, 153.5952, 7.583071, 3.05, 0.54, 1.466557
12.44444, 2.60114, -2.430178, 153.7355, 2.60114, 1.515914, -2.430178, 32.45825, 153.7355, 7.348997, 3.05, 0.54, 1.460695
12.45556, 2.605578, -2.437696, 153.9661, 2.605578, 1.515623, -2.437696, 32.44749, 153.9661, 7.071614, 3.05, 0.54, 1.454054
12.46667, 2.609663, -2.444906, 154.1743, 2.609663, 1.515346, -2.444906, 32.39539, 154.1743, 6.777364, 3.05, 0.54, 1.447758
12.47778, 2.609663, -2.444906, 154.1743, 2.609663, 1.515346, -2.444906, 32.39539, 154.1743, 6.777364, 3.05, 0.54, 1.447758
12.48889, 2.617378, -2.459143, 154.655, 2.617378, 1.514252, -2.459143, 32.14488, 154.655, 6.25489, 3.05, 0.54, 1.435122
12.5, 2.621284, -2.466261, 154.8613, 2.621284, 1.513651, -2.466261, 31.98857, 154.8613, 6.034158, 3.05, 0.54, 1.42878
12.51111, 2.625174, -2.473372, 155.0844, 2.625174, 1.512836, -2.473372, 31.83172, 155.0844, 5.843135, 3.05, 0.54, 1.422319
12.52222, 2.628963, -2.480516, 155.3105, 2.628963, 1.51229, -2.480516, 31.74271, 155.3105, 5.663628, 3.05, 0.54, 1.416068
12.53333, 2.632846, -2.487615, 155.5806, 2.632846, 1.511375, -2.487615, 31.65922, 155.5806, 5.552666, 3.05, 0.54, 1.409585
12.54445, 2.636731, -2.495268, 155.85, 2.636731, 1.510308, -2.495268, 31.60941, 155.85, 5.428786, 3.05, 0.54, 1.402647
12.55556, 2.640747, -2.50212, 156.0963, 2.640747, 1.509218, -2.50212, 31.57652, 156.0963, 5.353931, 3.05, 0.54, 1.3962
12.56667, 2.640747, -2.50212, 156.0963, 2.640747, 1.509218, -2.50212, 31.57652, 156.0963, 5.353931, 3.05, 0.54, 1.3962
12.57778, 2.647583, -2.516141, 156.5162, 2.647583, 1.506846, -2.516141, 31.4957, 156.5162, 5.282487, 3.05, 0.54, 1.383362
12.58889, 2.651005, -2.523483, 156.7205, 2.651005, 1.505518, -2.523483, 31.41317, 156.7205, 5.298454, 3.05, 0.54, 1.37665
12.6, 2.654886, -2.531538, 156.903, 2.654886, 1.504213, -2.531538, 31.33464, 156.903, 5.379034, 3.05, 0.54, 1.369375
12.61111, 2.658138, -2.539249, 157.0523, 2.658138, 1.503088, -2.539249, 31.24439, 157.0523, 5.442386, 3.05, 0.54, 1.36265
12.62222, 2.661358, -2.546722, 157.2124, 2.661358, 1.50179, -2.546722, 31.18296, 157.2124, 5.555837, 3.05, 0.54, 1.355986
12.63333, 2.664615, -2.554287, 157.3338, 2.664615, 1.500552, -2.554287, 31.14873, 157.3338, 5.607059, 3.05, 0.54, 1.349311
12.64444, 2.668051, -2.562165, 157.4729, 2.668051, 1.499297, -2.562165, 31.13686, 157.4729, 5.641797, 3.05, 0.54, 1.342392
12.65556, 2.67132, -2.569654, 157.5974, 2.67132, 1.498008, -2.569654, 31.11131, 157.5974, 5.629838, 3.05, 0.54, 1.335764
12.66667, 2.674923, -2.578207, 157.7016, 2.674923, 1.496683, -2.578207, 31.0822, 157.7016, 5.542514, 3.05, 0.54, 1.32836
12.67778, 2.677936, -2.585959, 157.8342, 2.677936, 1.495378, -2.585959, 31.03968, 157.8342, 5.425968, 3.05, 0.54, 1.321667
12.68889, 2.680904, -2.593592, 157.9314, 2.680904, 1.494151, -2.593592, 31.02912, 157.9314, 5.328177, 3.05, 0.54, 1.315137
12.7, 2.683735, -2.601363, 158.0461, 2.683735, 1.493149, -2.601363, 31.02775, 158.0461, 5.209833, 3.05, 0.54, 1.308743
12.71111, 2.68677, -2.609312, 158.1601, 2.68677, 1.491948, -2.609312, 31.02583, 158.1601, 5.127574, 3.05, 0.54, 1.302059
12.72222, 2.689298, -2.617442, 158.2152, 2.689298, 1.491304, -2.617442, 31.0465, 158.2152, 4.969326, 3.05, 0.54, 1.295833
12.73333, 2.692162, -2.625262, 158.2945, 2.692162, 1.490319, -2.625262, 31.06541, 158.2945, 4.85606, 3.05, 0.54, 1.289481
12.74444, 2.695035, -2.632772, 158.3477, 2.695035, 1.489345, -2.632772, 31.06468, 158.3477, 4.643698, 3.05, 0.54, 1.283348
12.75556, 2.698095, -2.641334, 158.4538, 2.698095, 1.488383, -2.641334, 31.02303, 158.4538, 4.467166, 3.05, 0.54, 1.276553
12.76667, 2.701114, -2.649094, 158.5217, 2.701114, 1.487579, -2.649094, 30.97371, 158.5217, 4.308262, 3.05, 0.54, 1.270403
12.77778, 2.701114, -2.649094, 158.5217, 2.701114, 1.487579, -2.649094, 30.97371, 158.5217, 4.308262, 3.05, 0.54, 1.270403
12.78889, 2.704044, -2.6572, 158.6033, 2.704044, 1.487126, -2.6572, 30.85516, 158.6033, 4.149516, 3.05, 0.54, 1.264356
12.8, 2.709963, -2.673361, 158.7562, 2.709963, 1.487505, -2.673361, 30.75877, 158.7562, 4.017057, 3.05, 0.54, 1.25334
12.81111, 2.709963, -2.673361, 158.7562, 2.709963, 1.487505, -2.673361, 30.75877, 158.7562, 4.017057, 3.05, 0.54, 1.25334
12.82222, 2.716167, -2.68891, 159.095, 2.716167, 1.490347, -2.68891, 31.25426, 159.095, 4.099537, 3.05, 0.54, 1.244627
12.83333, 2.719265, -2.696535, 159.2658, 2.719265, 1.491914, -2.696535, 31.65336, 159.2658, 4.167419, 3.05, 0.54, 1.240535
12.84445, 2.722769, -2.704784, 159.4495, 2.722769, 1.493991, -2.704784, 32.09864, 159.4495, 4.295328, 3.05, 0.54, 1.236412
12.85556, 2.725868, -2.711712, 159.6838, 2.725868, 1.495386, -2.711712, 32.4793, 159.6838, 4.336163, 3.05, 0.54, 1.232678
12.86667, 2.728781, -2.718476, 159.9019, 2.728781, 1.496028, -2.718476, 32.66176, 159.9019, 4.379233, 3.05, 0.54, 1.228539
12.87778, 2.728781, -2.718476, 159.9019, 2.728781, 1.496028, -2.718476, 32.66176, 159.9019, 4.379233, 3.05, 0.54, 1.228539
12.88889, 2.731738, -2.724839, 160.1182, 2.731738, 1.496403, -2.724839, 32.54886, 160.1182, 4.498479, 3.05, 0.54, 1.224437
12.9, 2.738907, -2.739094, 160.4084, 2.738907, 1.497734, -2.739094, 31.92109, 160.4084, 4.629475, 3.05, 0.54, 1.215593
12.91111, 2.742766, -2.746814, 160.5471, 2.742766, 1.49886, -2.746814, 31.64487, 160.5471, 4.769297, 3.05, 0.54, 1.211192
12.92222, 2.746446, -2.754168, 160.8163, 2.746446, 1.499854, -2.754168, 31.51873, 160.8163, 4.89034, 3.05, 0.54, 1.206979
12.93333, 2.75003, -2.761024, 161.0785, 2.75003, 1.500576, -2.761024, 31.53378, 161.0785, 5.01431, 3.05, 0.54, 1.202888
12.94444, 2.753587, -2.767956, 161.2769, 2.753587, 1.501383, -2.767956, 31.62141, 161.2769, 5.143718, 3.05, 0.54, 1.198866
12.95556, 2.757427, -2.774288, 161.4233, 2.757427, 1.501945, -2.774288, 31.87442, 161.4233, 5.146106, 3.05, 0.54, 1.194939
12.96667, 2.760919, -2.780581, 161.5844, 2.760919, 1.502553, -2.780581, 32.18103, 161.5844, 5.077408, 3.05, 0.54, 1.19119
12.97778, 2.764476, -2.786208, 161.7116, 2.764476, 1.503176, -2.786208, 32.65311, 161.7116, 4.936352, 3.05, 0.54, 1.187823
12.98889, 2.768153, -2.792491, 161.8731, 2.768153, 1.503369, -2.792491, 33.10373, 161.8731, 4.877243, 3.05, 0.54, 1.183759
13, 2.771465, -2.798018, 162.0026, 2.771465, 1.503351, -2.798018, 33.56942, 162.0026, 4.901565, 3.05, 0.54, 1.180037
13.01111, 2.774962, -2.803824, 162.1425, 2.774962, 1.50338, -2.803824, 33.98495, 162.1425, 4.949229, 3.05, 0.54, 1.176188
13.02222, 2.778317, -2.809071, 162.2999, 2.778317, 1.502862, -2.809071, 34.36065, 162.2999, 5.008233, 3.05, 0.54, 1.172241
13.03333, 2.781633, -2.814988, 162.4743, 2.781633, 1.50255, -2.814988, 34.65674, 162.4743, 5.093456, 3.05, 0.54, 1.168145
13.04445, 2.785007, -2.821155, 162.6163, 2.785007, 1.502613, -2.821155, 34.93455, 162.6163, 5.179514, 3.05, 0.54, 1.164243
13.05556, 2.788328, -2.826857, 162.7425, 2.788328, 1.502474, -2.826857, 35.18303, 162.7425, 5.22498, 3.05, 0.54, 1.160452
13.06667, 2.788328, -2.826857, 162.7425, 2.788328, 1.502474, -2.826857, 35.18303, 162.7425, 5.22498, 3.05, 0.54, 1.160452
13.07778, 2.794779, -2.837902, 163.0717, 2.794779, 1.501988, -2.837902, 35.42079, 163.0717, 5.199754, 3.05, 0.54, 1.152995
13.08889, 2.798526, -2.844151, 163.2199, 2.798526, 1.501685, -2.844151, 35.53568, 163.2199, 5.096262, 3.05, 0.54, 1.148772
13.1, 2.798526, -2.844151, 163.2199, 2.798526, 1.501685, -2.844151, 35.53568, 163.2199, 5.096262, 3.05, 0.54, 1.148772
13.11111, 2.801895, -2.84962, 163.3126, 2.801895, 1.501289, -2.84962, 35.63768, 163.3126, 4.985188, 3.05, 0.54, 1.144974
13.12222, 2.808889, -2.861085, 163.5101, 2.808889, 1.500069, -2.861085, 35.84392, 163.5101, 4.667971, 3.05, 0.54, 1.136773
13.13333, 2.808889, -2.861085, 163.5101, 2.808889, 1.500069, -2.861085, 35.84392, 163.5101, 4.667971, 3.05, 0.54, 1.136773
13.14444, 2.812224, -2.866532, 163.5657, 2.812224, 1.499342, -2.866532, 35.93648, 163.5657, 4.449732, 3.05, 0.54, 1.132785
13.15556, 2.819626, -2.87855, 163.8005, 2.819626, 1.497817, -2.87855, 36.20079, 163.8005, 4.040945, 3.05, 0.54, 1.124124
13.16667, 2.819626, -2.87855, 163.8005, 2.819626, 1.497817, -2.87855, 36.20079, 163.8005, 4.040945, 3.05, 0.54, 1.124124
13.17778, 2.826874, -2.890486, 164.1297, 2.826874, 1.496374, -2.890486, 36.38713, 164.1297, 3.811085, 3.05, 0.54, 1.115716
13.18889, 2.826874, -2.890486, 164.1297, 2.826874, 1.496374, -2.890486, 36.38713, 164.1297, 3.811085, 3.05, 0.54, 1.115716
13.2, 2.830648, -2.896406, 164.3811, 2.830648, 1.495669, -2.896406, 36.44747, 164.3811, 3.704278, 3.05, 0.54, 1.111562
13.21111, 2.834727, -2.901988, 164.6306, 2.834727, 1.494808, -2.901988, 36.466, 164.6306, 3.600623, 3.05, 0.54, 1.107401
13.22222, 2.842924, -2.91387, 165.1002, 2.842924, 1.493613, -2.91387, 36.29113, 165.1002, 3.303905, 3.05, 0.54, 1.099284
13.23333, 2.847105, -2.92007, 165.3715, 2.847105, 1.493049, -2.92007, 36.13845, 165.3715, 3.190043, 3.05, 0.54, 1.095171
13.24444, 2.851494, -2.926038, 165.6835, 2.851494, 1.492368, -2.926038, 35.99846, 165.6835, 3.118171, 3.05, 0.54, 1.091058
13.25556, 2.8558, -2.932197, 166.0828, 2.8558, 1.49174, -2.932197, 35.8503, 166.0828, 3.104389, 3.05, 0.54, 1.086956
13.26667, 2.860615, -2.939112, 166.567, 2.860615, 1.491295, -2.939112, 35.72901, 166.567, 3.176141, 3.05, 0.54, 1.082627
13.27778, 2.860615, -2.939112, 166.567, 2.860615, 1.491295, -2.939112, 35.72901, 166.567, 3.176141, 3.05, 0.54, 1.082627
13.28889, 2.869316, -2.95107, 167.4764, 2.869316, 1.489923, -2.95107, 35.49218, 167.4764, 3.271328, 3.05, 0.54, 1.074661
13.3, 2.873647, -2.957328, 167.9464, 2.873647, 1.489282, -2.957328, 35.38575, 167.9464, 3.298336, 3.05, 0.54, 1.070655
13.31111, 2.878134, -2.963303, 168.4062, 2.878134, 1.488643, -2.963303, 35.20732, 168.4062, 3.3475, 3.05, 0.54, 1.066786
13.32222, 2.883017, -2.969917, 168.9213, 2.883017, 1.48794, -2.969917, 35.00934, 168.9213, 3.413916, 3.05, 0.54, 1.062567
13.33333, 2.883017, -2.969917, 168.9213, 2.883017, 1.48794, -2.969917, 35.00934, 168.9213, 3.413916, 3.05, 0.54, 1.062567
13.34445, 2.88768, -2.976032, 169.4067, 2.88768, 1.487309, -2.976032, 34.80071, 169.4067, 3.50024, 3.05, 0.54, 1.058702
13.35556, 2.892561, -2.982377, 169.9012, 2.892561, 1.486601, -2.982377, 34.59501, 169.9012, 3.614685, 3.05, 0.54, 1.054682
13.36667, 2.897233, -2.98793, 170.4025, 2.897233, 1.48577, -2.98793, 34.35638, 170.4025, 3.788555, 3.05, 0.54, 1.050953
13.37778, 2.901906, -2.993757, 170.8915, 2.901906, 1.484991, -2.993757, 34.14022, 170.8915, 3.970425, 3.05, 0.54, 1.047198
13.38889, 2.911507, -3.005534, 171.9797, 2.911507, 1.483708, -3.005534, 33.6762, 171.9797, 4.309447, 3.05, 0.54, 1.039975
13.4, 2.916434, -3.011424, 172.4666, 2.916434, 1.483318, -3.011424, 33.42283, 172.4666, 4.421149, 3.05, 0.54, 1.03664
13.41111, 2.921617, -3.017453, 172.9176, 2.921617, 1.482867, -3.017453, 33.16248, 172.9176, 4.563761, 3.05, 0.54, 1.03321
13.42222, 2.921617, -3.017453, 172.9176, 2.921617, 1.482867, -3.017453, 33.16248, 172.9176, 4.563761, 3.05, 0.54, 1.03321
13.43333, 2.931541, -3.030538, 173.7558, 2.931541, 1.484342, -3.030538, 33.08214, 173.7558, 4.888499, 3.05, 0.54, 1.028346
13.44444, 2.931541, -3.030538, 173.7558, 2.931541, 1.484342, -3.030538, 33.08214, 173.7558, 4.888499, 3.05, 0.54, 1.028346
13.45556, 2.94064, -3.043042, 174.6882, 2.94064, 1.488749, -3.043042, 33.95731, 174.6882, 5.22521, 3.05, 0.54, 1.026733
13.46667, 2.945863, -3.049335, 175.391, 2.945863, 1.49128, -3.049335, 34.76598, 175.391, 5.332891, 3.05, 0.54, 1.026241
13.47778, 2.95063, -3.054529, 175.9088, 2.95063, 1.492973, -3.054529, 35.23277, 175.9088, 5.238818, 3.05, 0.54, 1.025476
13.48889, 2.955272, -3.0603, 176.2457, 2.955272, 1.493906, -3.0603, 35.34375, 176.2457, 5.108316, 3.05, 0.54, 1.023863
13.5, 2.95971, -3.066195, 176.44, 2.95971, 1.495334, -3.066195, 35.19672, 176.44, 4.967609, 3.05, 0.54, 1.022738
13.51111, 2.964155, -3.072578, 176.5857, 2.964155, 1.497012, -3.072578, 35.0141, 176.5857, 4.95094, 3.05, 0.54, 1.021736
13.52222, 2.968269, -3.079075, 176.7394, 2.968269, 1.498631, -3.079075, 34.87871, 176.7394, 5.216119, 3.05, 0.54, 1.020727
13.53333, 2.972153, -3.08537, 176.9541, 2.972153, 1.500312, -3.08537, 34.88188, 176.9541, 5.699658, 3.05, 0.54, 1.01992
13.54445, 2.972153, -3.08537, 176.9541, 2.972153, 1.500312, -3.08537, 34.88188, 176.9541, 5.699658, 3.05, 0.54, 1.01992
13.55556, 2.975514, -3.090799, 177.1164, 2.975514, 1.501836, -3.090799, 35.09785, 177.1164, 6.288212, 3.05, 0.54, 1.019338
13.56667, 2.982292, -3.100773, 177.3867, 2.982292, 1.504339, -3.100773, 35.57764, 177.3867, 6.76377, 3.05, 0.54, 1.018057
13.57778, 2.985392, -3.105681, 177.5108, 2.985392, 1.505351, -3.105681, 35.69761, 177.5108, 6.735022, 3.05, 0.54, 1.017287
13.58889, 2.988434, -3.110816, 177.5765, 2.988434, 1.506265, -3.110816, 35.63701, 177.5765, 6.650855, 3.05, 0.54, 1.016392
13.6, 2.991215, -3.116264, 177.6523, 2.991215, 1.507152, -3.116264, 35.54036, 177.6523, 6.636601, 3.05, 0.54, 1.015429
13.61111, 2.991215, -3.116264, 177.6523, 2.991215, 1.507152, -3.116264, 35.54036, 177.6523, 6.636601, 3.05, 0.54, 1.015429
13.62222, 2.996387, -3.126406, 177.8345, 2.996387, 1.508154, -3.126406, 35.20113, 177.8345, 6.72253, 3.05, 0.54, 1.013111
13.63333, 2.998591, -3.131126, 177.9142, 2.998591, 1.508415, -3.131126, 35.07885, 177.9142, 6.727942, 3.05, 0.54, 1.011888
13.64444, 3.000422, -3.135528, 178.0282, 3.000422, 1.50893, -3.135528, 35.0992, 178.0282, 6.678975, 3.05, 0.54, 1.011043
13.65556, 3.002217, -3.139913, 178.1412, 3.002217, 1.509354, -3.139913, 35.21641, 178.1412, 6.598114, 3.05, 0.54, 1.010139
13.66667, 3.003732, -3.144231, 178.216, 3.003732, 1.509567, -3.144231, 35.4027, 178.216, 6.399075, 3.05, 0.54, 1.009084
13.67778, 3.005547, -3.148747, 178.3246, 3.005547, 1.509954, -3.148747, 35.57633, 178.3246, 6.177389, 3.05, 0.54, 1.008149
13.68889, 3.00701, -3.15278, 178.4384, 3.00701, 1.510287, -3.15278, 35.7802, 178.4384, 5.986744, 3.05, 0.54, 1.007329
13.7, 3.007996, -3.157079, 178.5682, 3.007996, 1.510972, -3.157079, 36.00417, 178.5682, 5.82528, 3.05, 0.54, 1.006816
13.71111, 3.008791, -3.160987, 178.7146, 3.008791, 1.510994, -3.160987, 36.21575, 178.7146, 5.676664, 3.05, 0.54, 1.005791
13.72222, 3.009497, -3.164159, 178.942, 3.009497, 1.511364, -3.164159, 36.36254, 178.942, 5.631938, 3.05, 0.54, 1.005307
13.73333, 3.010644, -3.167475, 179.153, 3.010644, 1.511304, -3.167475, 36.47958, 179.153, 5.564992, 3.05, 0.54, 1.004365
13.74444, 3.011306, -3.170742, 179.439, 3.011306, 1.511702, -3.170742, 36.51787, 179.439, 5.443769, 3.05, 0.54, 1.003908
13.75556, 3.012489, -3.174567, 179.6265, 3.012489, 1.512054, -3.174567, 36.56566, 179.6265, 5.34746, 3.05, 0.54, 1.003262
13.76667, 3.012835, -3.177824, 179.9998, 3.012835, 1.512601, -3.177824, 36.36094, 179.9998, 5.117301, 3.05, 0.54, 1.002987
13.77778, 3.013265, -3.181131, 180.3393, 3.013265, 1.513239, -3.181131, 36.16924, 180.3393, 4.970754, 3.05, 0.54, 1.002797
13.78889, 3.013894, -3.184766, 180.6503, 3.013894, 1.513523, -3.184766, 36.03172, 180.6503, 4.848825, 3.05, 0.54, 1.002191
13.8, 3.013894, -3.184766, 180.6503, 3.013894, 1.513523, -3.184766, 36.03172, 180.6503, 4.848825, 3.05, 0.54, 1.002191
13.81111, 3.014268, -3.19184, 181.3879, 3.014268, 1.51435, -3.19184, 35.65025, 181.3879, 4.696693, 3.05, 0.54, 1.001345
13.82222, 3.014243, -3.195311, 181.717, 3.014243, 1.514817, -3.195311, 35.41867, 181.717, 4.617164, 3.05, 0.54, 1.001016
13.83333, 3.014062, -3.198925, 182.0727, 3.014062, 1.515261, -3.198925, 35.17759, 182.0727, 4.545477, 3.05, 0.54, 1.00065
13.84445, 3.014062, -3.198925, 182.0727, 3.014062, 1.515261, -3.198925, 35.17759, 182.0727, 4.545477, 3.05, 0.54, 1.00065
13.85556, 3.013832, -3.206578, 182.853, 3.013832, 1.516286, -3.206578, 34.72488, 182.853, 4.532138, 3.05, 0.54, 0.9999961
13.86667, 3.013832, -3.206578, 182.853, 3.013832, 1.516286, -3.206578, 34.72488, 182.853, 4.532138, 3.05, 0.54, 0.9999961
13.87778, 3.013115, -3.210162, 183.2623, 3.013115, 1.516592, -3.210162, 34.50627, 183.2623, 4.586327, 3.05, 0.54, 0.9995623
13.88889, 3.012501, -3.213943, 183.696, 3.012501, 1.51689, -3.213943, 34.25789, 183.696, 4.658179, 3.05, 0.54, 0.9990894
13.9, 3.011968, -3.218051, 184.1142, 3.011968, 1.517153, -3.218051, 33.99263, 184.1142, 4.736159, 3.05, 0.54, 0.9985274
13.91111, 3.011332, -3.221562, 184.4954, 3.011332, 1.51741, -3.221562, 33.73709, 184.4954, 4.830488, 3.05, 0.54, 0.9980993
13.92222, 3.010686, -3.225496, 184.8662, 3.010686, 1.517637, -3.225496, 33.51852, 184.8662, 4.933339, 3.05, 0.54, 0.9975729
13.93333, 3.00965, -3.229229, 185.3081, 3.00965, 1.517805, -3.229229, 33.34529, 185.3081, 5.068851, 3.05, 0.54, 0.9970582
13.94444, 3.00857, -3.232383, 185.7082, 3.00857, 1.517981, -3.232383, 33.31057, 185.7082, 5.190669, 3.05, 0.54, 0.9966766
13.95556, 3.007644, -3.235743, 186.1873, 3.007644, 1.517965, -3.235743, 33.28457, 186.1873, 5.303697, 3.05, 0.54, 0.9960722
13.96667, 3.006399, -3.238756, 186.5764, 3.006399, 1.518027, -3.238756, 33.28035, 186.5764, 5.337962, 3.05, 0.54, 0.9956339
13.97778, 3.005352, -3.242181, 187.0275, 3.005352, 1.518121, -3.242181, 33.28381, 187.0275, 5.381957, 3.05, 0.54, 0.9951554
13.98889, 3.003914, -3.24524, 187.5056, 3.003914, 1.518303, -3.24524, 33.2875, 187.5056, 5.438171, 3.05, 0.54, 0.9948577
14, 3.002529, -3.248018, 187.9126, 3.002529, 1.518531, -3.248018, 33.31954, 187.9126, 5.46255, 3.05, 0.54, 0.9946629
14.01111, 3.000989, -3.250389, 188.3865, 3.000989, 1.518555, -3.250389, 33.28346, 188.3865, 5.538048, 3.05, 0.54, 0.9943541
14.02222, 2.999238, -3.253128, 188.8567, 2.999238, 1.518831, -3.253128, 33.24952, 188.8567, 5.575807, 3.05, 0.54, 0.9942503
14.03333, 2.99782, -3.255771, 189.2594, 2.99782, 1.519151, -3.255771, 33.23362, 189.2594, 5.57723, 3.05, 0.54, 0.994198
14.04445, 2.996179, -3.258604, 189.6497, 2.996179, 1.519478, -3.258604, 33.14169, 189.6497, 5.535534, 3.05, 0.54, 0.9941439
14.05556, 2.994502, -3.261054, 189.9863, 2.994502, 1.519649, -3.261054, 33.02133, 189.9863, 5.505033, 3.05, 0.54, 0.9940098
14.06667, 2.992605, -3.263996, 190.3123, 2.992605, 1.520006, -3.263996, 32.81536, 190.3123, 5.414034, 3.05, 0.54, 0.9940037
14.07778, 2.990924, -3.266766, 190.6368, 2.990924, 1.520439, -3.266766, 32.58239, 190.6368, 5.343217, 3.05, 0.54, 0.9940978
14.08889, 2.988929, -3.269948, 190.9078, 2.988929, 1.521171, -3.269948, 32.2724, 190.9078, 5.25004, 3.05, 0.54, 0.9944553
14.1, 2.986632, -3.272866, 191.2077, 2.986632, 1.521482, -3.272866, 31.92253, 191.2077, 5.130081, 3.05, 0.54, 0.9944704
14.11111, 2.984994, -3.275065, 191.4198, 2.984994, 1.521695, -3.275065, 31.67311, 191.4198, 5.059672, 3.05, 0.54, 0.994463
14.12222, 2.983167, -3.277207, 191.6387, 2.983167, 1.521534, -3.277207, 31.36021, 191.6387, 4.939105, 3.05, 0.54, 0.9941154
14.13333, 2.980946, -3.279426, 191.8383, 2.980946, 1.521596, -3.279426, 31.13169, 191.8383, 4.814943, 3.05, 0.54, 0.9940126
14.14444, 2.978648, -3.280919, 192.058, 2.978648, 1.521464, -3.280919, 30.93218, 192.058, 4.702454, 3.05, 0.54, 0.9938343
14.15556, 2.975954, -3.283103, 192.2484, 2.975954, 1.521392, -3.283103, 30.71171, 192.2484, 4.540171, 3.05, 0.54, 0.9936571
14.16667, 2.973515, -3.285291, 192.3784, 2.973515, 1.521349, -3.285291, 30.4855, 192.3784, 4.342572, 3.05, 0.54, 0.9935002
14.17778, 2.971229, -3.287574, 192.4923, 2.971229, 1.521295, -3.287574, 30.25441, 192.4923, 4.094389, 3.05, 0.54, 0.9933184
14.18889, 2.968716, -3.289732, 192.5524, 2.968716, 1.52113, -3.289732, 29.99732, 192.5524, 3.841083, 3.05, 0.54, 0.9930727
14.2, 2.96598, -3.292637, 192.5856, 2.96598, 1.521063, -3.292637, 29.66134, 192.5856, 3.542409, 3.05, 0.54, 0.9928567
14.21111, 2.963346, -3.294908, 192.6107, 2.963346, 1.520919, -3.294908, 29.36736, 192.6107, 3.297326, 3.05, 0.54, 0.9926525
14.22222, 2.960242, -3.297226, 192.6287, 2.960242, 1.520955, -3.297226, 29.05713, 192.6287, 3.088604, 3.05, 0.54, 0.9926746
14.23333, 2.957261, -3.299553, 192.6089, 2.957261, 1.521278, -3.299553, 28.82383, 192.6089, 2.935871, 3.05, 0.54, 0.9929827
14.24444, 2.957261, -3.299553, 192.6089, 2.957261, 1.521278, -3.299553, 28.82383, 192.6089, 2.935871, 3.05, 0.54, 0.9929827
14.25556, 2.950476, -3.305801, 192.7452, 2.950476, 1.522768, -3.305801, 28.6241, 192.7452, 2.544925, 3.05, 0.54, 0.9943739
14.26667, 2.947845, -3.307927, 192.9563, 2.947845, 1.522365, -3.307927, 28.45016, 192.9563, 2.311276, 3.05, 0.54, 0.9940004
14.27778, 2.944894, -3.310067, 192.9512, 2.944894, 1.521918, -3.310067, 28.14206, 192.9512, 2.100056, 3.05, 0.54, 0.9936273
14.28889, 2.942541, -3.312898, 192.9252, 2.942541, 1.521276, -3.312898, 27.77143, 192.9252, 1.830878, 3.05, 0.54, 0.9929357
14.3, 2.939974, -3.316168, 192.9634, 2.939974, 1.520915, -3.316168, 27.51963, 192.9634, 1.385551, 3.05, 0.54, 0.9925125
14.31111, 2.937333, -3.318689, 193.023, 2.937333, 1.520274, -3.318689, 27.30073, 193.023, 1.132426, 3.05, 0.54, 0.991915
14.32222, 2.934458, -3.320965, 193.0868, 2.934458, 1.519533, -3.320965, 27.10175, 193.0868, 1.070377, 3.05, 0.54, 0.9912831
14.33333, 2.932161, -3.323648, 193.1012, 2.932161, 1.519255, -3.323648, 27.00533, 193.1012, 0.9452522, 3.05, 0.54, 0.9910145
14.34445, 2.929669, -3.326463, 193.1531, 2.929669, 1.518796, -3.326463, 26.97395, 193.1531, 0.8267394, 3.05, 0.54, 0.9905907
14.35556, 2.927374, -3.329062, 193.1682, 2.927374, 1.51815, -3.329062, 26.898, 193.1682, 0.6657079, 3.05, 0.54, 0.9899917
14.36667, 2.92489, -3.331778, 193.241, 2.92489, 1.517861, -3.331778, 26.92402, 193.241, 0.5101533, 3.05, 0.54, 0.989772
14.37778, 2.922615, -3.334233, 193.3347, 2.922615, 1.517949, -3.334233, 27.14935, 193.3347, 0.4569996, 3.05, 0.54, 0.9899328
14.38889, 2.920298, -3.336494, 193.4084, 2.920298, 1.518078, -3.336494, 27.39798, 193.4084, 0.419827, 3.05, 0.54, 0.9901674
14.4, 2.918169, -3.338553, 193.5133, 2.918169, 1.518528, -3.338553, 27.72838, 193.5133, 0.3647652, 3.05, 0.54, 0.9907224
14.41111, 2.916471, -3.340628, 193.6069, 2.916471, 1.518779, -3.340628, 27.90917, 193.6069, 0.2936285, 3.05, 0.54, 0.9910287
