Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
2.2, -2.8, -2.66, 0, -4.32509, 2.05937, -4.975867, 353.8529, 112.2052, 358.7611, 0.05, 0.54, 4.403964
2.211111, -2.8, -2.66, 0, -4.3248, 2.061235, -4.975383, 353.8566, 112.2076, 358.7763, 0.05, 0.54, 4.403964
2.222222, -2.8, -2.66, 0, -4.324337, 2.062897, -4.974911, 353.8536, 112.2083, 358.7929, 0.05, 0.54, 4.403964
2.233333, -2.8, -2.66, 0, -4.324234, 2.062924, -4.974928, 353.8473, 112.2141, 358.7958, 0.05, 0.54, 4.403964
2.244445, -2.8, -2.66, 0, -4.324573, 2.064806, -4.974052, 353.8346, 112.1809, 358.815, 0.05, 0.54, 4.403964
2.255556, -2.8, -2.66, 0, -4.324521, 2.064747, -4.974114, 353.8387, 112.1799, 358.8041, 0.05, 0.54, 4.403964
2.266667, -2.8, -2.66, 0, -4.324258, 2.066036, -4.973113, 353.8423, 112.2155, 358.8189, 0.05, 0.54, 4.403964
2.277778, -2.8, -2.66, 0, -4.324258, 2.066036, -4.973113, 353.8423, 112.2155, 358.8189, 0.05, 0.54, 4.403964
2.288889, -2.8, -2.66, 0, -4.324627, 2.067037, -4.973734, 353.8537, 112.2103, 358.8092, 0.05, 0.54, 4.403964
2.3, -2.8, -2.66, 0, -4.324681, 2.067625, -4.973573, 353.8229, 112.2156, 358.8215, 0.05, 0.54, 4.403964
2.311111, -2.8, -2.66, 0, -4.3247, 2.067521, -4.973588, 353.8393, 112.2048, 358.8136, 0.05, 0.54, 4.403964
2.322222, -2.8, -2.66, 0, -4.324663, 2.067653, -4.973652, 353.8549, 112.215, 358.8057, 0.05, 0.54, 4.403964
2.333333, -2.8, -2.66, 0, -4.324653, 2.067603, -4.973774, 353.8358, 112.226, 358.809, 0.05, 0.54, 4.403964
2.344445, -2.8, -2.66, 0, -4.324653, 2.067603, -4.973774, 353.8358, 112.226, 358.809, 0.05, 0.54, 4.403964
2.355556, -2.8, -2.66, 0, -4.324636, 2.066973, -4.974011, 353.8511, 112.2495, 358.7775, 0.05, 0.54, 4.403964
2.366667, -2.8, -2.66, 0, -4.324956, 2.065911, -4.974728, 353.8404, 112.2419, 358.777, 0.05, 0.54, 4.403964
2.377778, -2.8, -2.66, 0, -4.324956, 2.065911, -4.974728, 353.8404, 112.2419, 358.777, 0.05, 0.54, 4.403964
2.388889, -2.8, -2.66, 0, -4.325213, 2.064761, -4.975291, 353.8391, 112.2453, 358.7673, 0.05, 0.54, 4.403964
2.4, -2.8, -2.66, 0, -4.325199, 2.064847, -4.975261, 353.8523, 112.2449, 358.7715, 0.05, 0.54, 4.403964
2.411111, -2.8, -2.66, 0, -4.325402, 2.063184, -4.97592, 353.8391, 112.2463, 358.7533, 0.05, 0.54, 4.403964
2.422222, -2.8, -2.66, 0, -4.326736, 2.062486, -4.976487, 353.8411, 112.2475, 358.7317, 0.05, 0.54, 4.403964
2.433333, -2.8, -2.66, 0, -4.326736, 2.062486, -4.976487, 353.8411, 112.2475, 358.7317, 0.05, 0.54, 4.403964
2.444444, -2.8, -2.66, 0, -4.325849, 2.061404, -4.976932, 353.8573, 112.244, 358.7155, 0.05, 0.54, 4.403964
2.455556, -2.8, -2.66, 0, -4.326103, 2.060053, -4.977595, 353.8434, 112.2506, 358.722, 0.05, 0.54, 4.403964
2.466667, -2.8, -2.66, 0, -4.326064, 2.059109, -4.978072, 353.8578, 112.2636, 358.7178, 0.05, 0.54, 4.403964
2.477778, -2.8, -2.66, 0, -4.326111, 2.058832, -4.978176, 353.8538, 112.2651, 358.7139, 0.05, 0.54, 4.403964
2.488889, -2.8, -2.66, 0, -4.326607, 2.057954, -4.978721, 353.8592, 112.2843, 358.6932, 0.05, 0.54, 4.403964
2.5, -2.8, -2.66, 0, -4.326797, 2.057953, -4.979325, 353.8592, 112.274, 358.693, 0.05, 0.54, 4.403964
2.511111, -2.8, -2.66, 0, -4.326804, 2.057264, -4.979074, 353.8344, 112.2731, 358.7087, 0.05, 0.54, 4.403964
2.522222, -2.8, -2.66, 0, -4.327035, 2.057291, -4.979688, 353.8461, 112.2752, 358.7149, 0.05, 0.54, 4.403964
2.533333, -2.8, -2.66, 0, -4.326867, 2.057071, -4.979295, 353.8479, 112.2857, 358.7153, 0.05, 0.54, 4.403964
2.544445, -2.8, -2.66, 0, -4.326837, 2.05759, -4.979338, 353.8513, 112.2963, 358.7368, 0.05, 0.54, 4.403964
2.555556, -2.8, -2.66, 0, -4.327005, 2.057623, -4.979838, 353.8456, 112.2973, 358.7473, 0.05, 0.54, 4.403964
2.566667, -2.8, -2.66, 0, -4.32689, 2.058289, -4.979261, 353.8413, 112.293, 358.7677, 0.05, 0.54, 4.403964
2.577778, -2.8, -2.66, 0, -4.327026, 2.058382, -4.979631, 353.8689, 112.2908, 358.7514, 0.05, 0.54, 4.403964
2.588889, -2.8, -2.66, 0, -4.32659, 2.059408, -4.978754, 353.8669, 112.2796, 358.7911, 0.05, 0.54, 4.403964
2.6, -2.8, -2.66, 0, -4.326677, 2.059565, -4.978857, 353.8718, 112.2705, 358.7982, 0.05, 0.54, 4.403964
2.611111, -2.8, -2.66, 0, -4.326664, 2.060497, -4.978303, 353.8482, 112.2692, 358.8061, 0.05, 0.54, 4.403964
2.622222, -2.8, -2.66, 0, -4.326118, 2.062129, -4.977705, 353.8599, 112.2665, 358.8371, 0.05, 0.54, 4.403964
2.633333, -2.8, -2.66, 0, -4.326087, 2.062218, -4.977721, 353.8435, 112.2673, 358.8504, 0.05, 0.54, 4.403964
2.644444, -2.8, -2.66, 0, -4.325864, 2.063815, -4.976959, 353.8247, 112.2536, 358.8528, 0.05, 0.54, 4.403964
2.655556, -2.8, -2.66, 0, -4.325869, 2.063958, -4.977051, 353.8438, 112.2579, 358.8429, 0.05, 0.54, 4.403964
2.666667, -2.8, -2.66, 0, -4.325572, 2.065081, -4.976342, 353.8575, 112.2739, 358.8746, 0.05, 0.54, 4.403964
2.677778, -2.8, -2.66, 0, -4.325522, 2.065171, -4.976496, 353.8453, 112.2725, 358.8899, 0.05, 0.54, 4.403964
2.688889, -2.8, -2.66, 0, -4.325157, 2.06613, -4.975704, 353.8518, 112.2973, 358.8925, 0.05, 0.54, 4.403964
2.7, -2.8, -2.66, 0, -4.325129, 2.066303, -4.975948, 353.8575, 112.2786, 358.8961, 0.05, 0.54, 4.403964
2.711111, -2.8, -2.66, 0, -4.325375, 2.067248, -4.975741, 353.8606, 112.2799, 358.8949, 0.05, 0.54, 4.403964
2.722222, -2.8, -2.66, 0, -4.325297, 2.067763, -4.97546, 353.8608, 112.2685, 358.893, 0.05, 0.54, 4.403964
2.733333, -2.8, -2.66, 0, -4.325303, 2.067895, -4.975755, 353.8553, 112.2895, 358.8676, 0.05, 0.54, 4.403964
2.744445, -2.8, -2.66, 0, -4.32528, 2.067715, -4.975236, 353.8515, 112.2872, 358.8732, 0.05, 0.54, 4.403964
2.755556, -2.8, -2.66, 0, -4.325324, 2.067897, -4.975595, 353.8702, 112.28, 358.8657, 0.05, 0.54, 4.403964
2.766667, -2.8, -2.66, 0, -4.325546, 2.067183, -4.975893, 353.8419, 112.2764, 358.8454, 0.05, 0.54, 4.403964
2.777778, -2.8, -2.66, 0, -4.325512, 2.067417, -4.975716, 353.8471, 112.2803, 358.8509, 0.05, 0.54, 4.403964
2.788889, -2.8, -2.66, 0, -4.325847, 2.066675, -4.976278, 353.8659, 112.3026, 358.8395, 0.05, 0.54, 4.403964
2.8, -2.8, -2.66, 0, -4.326799, 2.066292, -4.976453, 353.8354, 112.3095, 358.8271, 0.05, 0.54, 4.403964
2.811111, -2.8, -2.66, 0, -4.325945, 2.065363, -4.976978, 353.8611, 112.2857, 358.8114, 0.05, 0.54, 4.403964
2.822222, -2.8, -2.66, 0, -4.32607, 2.063939, -4.977617, 353.8584, 112.2905, 358.7833, 0.05, 0.54, 4.403964
2.833333, -2.8, -2.66, 0, -4.326058, 2.063902, -4.97756, 353.8604, 112.3071, 358.7699, 0.05, 0.54, 4.403964
2.844445, -2.8, -2.66, 0, -4.326318, 2.062707, -4.978165, 353.8607, 112.3206, 358.7762, 0.05, 0.54, 4.403964
2.855556, -2.8, -2.66, 0, -4.326323, 2.062615, -4.978191, 353.8723, 112.3075, 358.774, 0.05, 0.54, 4.403964
2.866667, -2.8, -2.66, 0, -4.327034, 2.061254, -4.978991, 353.8621, 112.3334, 358.7665, 0.05, 0.54, 4.403964
2.877778, -2.8, -2.66, 0, -4.327091, 2.061082, -4.979052, 353.8704, 112.3203, 358.7717, 0.05, 0.54, 4.403964
2.888889, -2.8, -2.66, 0, -4.327025, 2.060069, -4.979637, 353.8706, 112.3336, 358.7567, 0.05, 0.54, 4.403964
2.9, -2.8, -2.66, 0, -4.327417, 2.060001, -4.980212, 353.864, 112.3436, 358.7561, 0.05, 0.54, 4.403964
2.911111, -2.8, -2.66, 0, -4.327022, 2.059545, -4.97998, 353.8721, 112.3418, 358.7572, 0.05, 0.54, 4.403964
2.922222, -2.8, -2.66, 0, -4.327563, 2.059309, -4.980606, 353.8542, 112.3518, 358.7562, 0.05, 0.54, 4.403964
2.933333, -2.8, -2.66, 0, -4.327353, 2.058999, -4.980193, 353.8496, 112.3445, 358.7532, 0.05, 0.54, 4.403964
2.944444, -2.8, -2.66, 0, -4.327231, 2.059037, -4.98028, 353.8504, 112.3617, 358.7592, 0.05, 0.54, 4.403964
2.955556, -2.8, -2.66, 0, -4.327379, 2.059145, -4.98085, 353.8393, 112.3535, 358.7684, 0.05, 0.54, 4.403964
2.966667, -2.8, -2.66, 0, -4.327148, 2.059459, -4.980526, 353.8517, 112.3537, 358.7852, 0.05, 0.54, 4.403964
2.977778, -2.8, -2.66, 0, -4.327191, 2.059747, -4.980571, 353.8504, 112.3573, 358.7833, 0.05, 0.54, 4.403964
2.988889, -2.8, -2.66, 0, -4.326899, 2.060335, -4.980309, 353.8431, 112.3504, 358.7797, 0.05, 0.54, 4.403964
3, -2.8, -2.66, 0, -4.326871, 2.061426, -4.9798, 353.8335, 112.3459, 358.7937, 0.05, 0.54, 4.403964
3.011111, -2.8, -2.66, 0, -4.326899, 2.061612, -4.979773, 353.8344, 112.3521, 358.8132, 0.05, 0.54, 4.403964
3.022222, -2.8, -2.66, 0, -4.326821, 2.062765, -4.97928, 353.851, 112.3486, 358.8162, 0.05, 0.54, 4.403964
3.033333, -2.8, -2.66, 0, -4.326836, 2.062882, -4.97929, 353.8404, 112.3507, 358.808, 0.05, 0.54, 4.403964
3.044445, -2.8, -2.66, 0, -4.32646, 2.063913, -4.978722, 353.8503, 112.343, 358.8333, 0.05, 0.54, 4.403964
3.055556, -2.8, -2.66, 0, -4.326458, 2.064042, -4.978836, 353.8414, 112.3311, 358.8388, 0.05, 0.54, 4.403964
3.066667, -2.8, -2.66, 0, -4.32631, 2.065496, -4.978331, 353.8398, 112.3433, 358.8315, 0.05, 0.54, 4.403964
3.077778, -2.8, -2.66, 0, -4.326297, 2.065673, -4.978441, 353.8397, 112.3454, 358.8256, 0.05, 0.54, 4.403964
3.088889, -2.8, -2.66, 0, -4.326023, 2.066696, -4.978004, 353.8466, 112.3653, 358.8287, 0.05, 0.54, 4.403964
3.1, -2.8, -2.66, 0, -4.325935, 2.066953, -4.977905, 353.8593, 112.3451, 358.8393, 0.05, 0.54, 4.403964
3.111111, -2.8, -2.66, 0, -4.32607, 2.067856, -4.977622, 353.8564, 112.3263, 358.8358, 0.05, 0.54, 4.403964
3.122222, -2.8, -2.66, 0, -4.325959, 2.068081, -4.977425, 353.8317, 112.356, 358.8197, 0.05, 0.54, 4.403964
3.133333, -2.8, -2.66, 0, -4.326314, 2.068668, -4.977349, 353.8376, 112.3383, 358.8131, 0.05, 0.54, 4.403964
3.144444, -2.8, -2.66, 0, -4.32656, 2.068743, -4.977341, 353.8444, 112.3392, 358.8139, 0.05, 0.54, 4.403964
3.155556, -2.8, -2.66, 0, -4.326541, 2.069008, -4.977178, 353.8388, 112.3359, 358.8116, 0.05, 0.54, 4.403964
3.166667, -2.8, -2.66, 0, -4.326523, 2.068918, -4.977326, 353.842, 112.3466, 358.8014, 0.05, 0.54, 4.403964
3.177778, -2.8, -2.66, 0, -4.326478, 2.069152, -4.9772, 353.8352, 112.3412, 358.8166, 0.05, 0.54, 4.403964
3.188889, -2.8, -2.66, 0, -4.326515, 2.068587, -4.977651, 353.8351, 112.3666, 358.7728, 0.05, 0.54, 4.403964
3.2, -2.8, -2.66, 0, -4.327013, 2.068518, -4.977706, 353.8381, 112.3575, 358.7703, 0.05, 0.54, 4.403964
3.211111, -2.8, -2.66, 0, -4.326604, 2.068101, -4.978086, 353.8379, 112.3636, 358.7608, 0.05, 0.54, 4.403964
3.222222, -2.8, -2.66, 0, -4.326737, 2.0671, -4.978553, 353.8502, 112.3564, 358.7408, 0.05, 0.54, 4.403964
3.233333, -2.8, -2.66, 0, -4.326731, 2.067231, -4.978515, 353.873, 112.3651, 358.7557, 0.05, 0.54, 4.403964
3.244445, -2.8, -2.66, 0, -4.327513, 2.066423, -4.979045, 353.8398, 112.3745, 358.7457, 0.05, 0.54, 4.403964
3.255556, -2.8, -2.66, 0, -4.327578, 2.066465, -4.97904, 353.8534, 112.3699, 358.7316, 0.05, 0.54, 4.403964
3.266667, -2.8, -2.66, 0, -4.327876, 2.065646, -4.97971, 353.8387, 112.362, 358.7179, 0.05, 0.54, 4.403964
3.277778, -2.8, -2.66, 0, -4.327952, 2.065627, -4.979732, 353.8387, 112.3721, 358.7357, 0.05, 0.54, 4.403964
3.288889, -2.8, -2.66, 0, -4.327856, 2.064098, -4.980674, 353.8452, 112.3607, 358.694, 0.05, 0.54, 4.403964
3.3, -2.8, -2.66, 0, -4.328082, 2.063112, -4.980957, 353.8409, 112.3731, 358.6808, 0.05, 0.54, 4.403964
3.311111, -2.8, -2.66, 0, -4.328156, 2.062969, -4.981067, 353.8347, 112.3641, 358.6877, 0.05, 0.54, 4.403964
3.322222, -2.8, -2.66, 0, -4.328151, 2.062334, -4.981286, 353.8425, 112.3641, 358.6808, 0.05, 0.54, 4.403964
3.333333, -2.8, -2.66, 0, -4.328242, 2.062272, -4.98156, 353.8434, 112.364, 358.6795, 0.05, 0.54, 4.403964
3.344445, -2.8, -2.66, 0, -4.328293, 2.062154, -4.981431, 353.8398, 112.3634, 358.6862, 0.05, 0.54, 4.403964
3.355556, -2.8, -2.66, 0, -4.328338, 2.062299, -4.981514, 353.8426, 112.351, 358.6958, 0.05, 0.54, 4.403964
3.366667, -2.8, -2.66, 0, -4.328156, 2.061664, -4.981879, 353.8413, 112.3688, 358.695, 0.05, 0.54, 4.403964
3.377778, -2.8, -2.66, 0, -4.32817, 2.061757, -4.981708, 353.8401, 112.3614, 358.6911, 0.05, 0.54, 4.403964
3.388889, -2.8, -2.66, 0, -4.328105, 2.061799, -4.981695, 353.8517, 112.3662, 358.7097, 0.05, 0.54, 4.403964
3.4, -2.8, -2.66, 0, -4.328105, 2.061799, -4.981695, 353.8517, 112.3662, 358.7097, 0.05, 0.54, 4.403964
3.411111, -2.8, -2.66, 0, -4.327945, 2.062003, -4.981585, 353.8492, 112.3597, 358.717, 0.05, 0.54, 4.403964
3.422222, -2.8, -2.66, 0, -4.327972, 2.06208, -4.981544, 353.8543, 112.3627, 358.7172, 0.05, 0.54, 4.403964
3.433333, -2.8, -2.66, 0, -4.327798, 2.062682, -4.981297, 353.8395, 112.3658, 358.718, 0.05, 0.54, 4.403964
3.444444, -2.8, -2.66, 0, -4.327843, 2.062765, -4.981306, 353.8414, 112.3621, 358.7374, 0.05, 0.54, 4.403964
3.455556, -2.8, -2.66, 0, -4.327785, 2.063593, -4.98114, 353.8249, 112.3612, 358.7314, 0.05, 0.54, 4.403964
3.466667, -2.8, -2.66, 0, -4.32718, 2.064121, -4.980773, 353.8484, 112.3538, 358.7711, 0.05, 0.54, 4.403964
3.477778, -2.8, -2.66, 0, -4.32718, 2.06424, -4.98078, 353.8518, 112.3697, 358.76, 0.05, 0.54, 4.403964
3.488889, -2.8, -2.66, 0, -4.327343, 2.065099, -4.980345, 353.8405, 112.3592, 358.7525, 0.05, 0.54, 4.403964
3.5, -2.8, -2.66, 0, -4.327313, 2.065099, -4.980338, 353.8366, 112.3476, 358.7649, 0.05, 0.54, 4.403964
3.511111, -2.8, -2.66, 0, -4.327239, 2.066486, -4.979621, 353.849, 112.3566, 358.7773, 0.05, 0.54, 4.403964
3.522222, -2.8, -2.66, 0, -4.327276, 2.066603, -4.979792, 353.8468, 112.3533, 358.7633, 0.05, 0.54, 4.403964
3.533333, -2.8, -2.66, 0, -4.327268, 2.067182, -4.97951, 353.8491, 112.3709, 358.77, 0.05, 0.54, 4.403964
3.544445, -2.8, -2.66, 0, -4.327254, 2.067357, -4.979441, 353.8442, 112.3574, 358.7682, 0.05, 0.54, 4.403964
3.555556, -2.8, -2.66, 0, -4.327168, 2.067697, -4.979345, 353.8349, 112.3489, 358.7629, 0.05, 0.54, 4.403964
3.566667, -2.8, -2.66, 0, -4.327038, 2.067976, -4.979276, 353.8283, 112.3518, 358.7687, 0.05, 0.54, 4.403964
3.577778, -2.8, -2.66, 0, -4.327086, 2.068009, -4.979425, 353.825, 112.3535, 358.7493, 0.05, 0.54, 4.403964
3.588889, -2.8, -2.66, 0, -4.327163, 2.068094, -4.979571, 353.8369, 112.3312, 358.7637, 0.05, 0.54, 4.403964
3.6, -2.8, -2.66, 0, -4.327128, 2.068266, -4.979479, 353.8393, 112.3506, 358.7671, 0.05, 0.54, 4.403964
3.611111, -2.8, -2.66, 0, -4.327363, 2.067883, -4.979688, 353.8347, 112.3475, 358.7614, 0.05, 0.54, 4.403964
3.622222, -2.8, -2.66, 0, -4.327361, 2.067996, -4.979633, 353.826, 112.347, 358.7524, 0.05, 0.54, 4.403964
3.633333, -2.8, -2.66, 0, -4.327561, 2.067688, -4.979808, 353.8105, 112.3628, 358.7468, 0.05, 0.54, 4.403964
3.644444, -2.8, -2.66, 0, -4.327499, 2.067651, -4.979515, 353.8223, 112.3751, 358.7487, 0.05, 0.54, 4.403964
3.655556, -2.8, -2.66, 0, -4.32756, 2.066818, -4.980273, 353.825, 112.3542, 358.7332, 0.05, 0.54, 4.403964
3.666667, -2.8, -2.66, 0, -4.328144, 2.066341, -4.980525, 353.8194, 112.3565, 358.7284, 0.05, 0.54, 4.403964
3.677778, -2.8, -2.66, 0, -4.327867, 2.066003, -4.980622, 353.8413, 112.3567, 358.7246, 0.05, 0.54, 4.403964
3.688889, -2.8, -2.66, 0, -4.328235, 2.065391, -4.980989, 353.8492, 112.3597, 358.7281, 0.05, 0.54, 4.403964
3.7, -2.8, -2.66, 0, -4.328279, 2.065311, -4.981056, 353.8329, 112.3547, 358.7117, 0.05, 0.54, 4.403964
3.711111, -2.8, -2.66, 0, -4.32816, 2.064533, -4.981411, 353.8561, 112.3615, 358.7104, 0.05, 0.54, 4.403964
3.722222, -2.8, -2.66, 0, -4.328192, 2.064425, -4.981485, 353.8515, 112.3603, 358.7161, 0.05, 0.54, 4.403964
3.733333, -2.8, -2.66, 0, -4.328318, 2.063834, -4.981713, 353.8444, 112.3384, 358.7132, 0.05, 0.54, 4.403964
3.744445, -2.8, -2.66, 0, -4.328382, 2.063875, -4.981615, 353.8564, 112.3508, 358.7139, 0.05, 0.54, 4.403964
3.755556, -2.8, -2.66, 0, -4.328376, 2.06321, -4.982018, 353.8553, 112.339, 358.7275, 0.05, 0.54, 4.403964
3.766667, -2.8, -2.66, 0, -4.328219, 2.063007, -4.982139, 353.8535, 112.3408, 358.707, 0.05, 0.54, 4.403964
3.777778, -2.8, -2.66, 0, -4.328238, 2.063016, -4.981986, 353.8461, 112.3487, 358.7195, 0.05, 0.54, 4.403964
3.788889, -2.8, -2.66, 0, -4.328234, 2.062832, -4.982113, 353.8483, 112.3515, 358.7099, 0.05, 0.54, 4.403964
3.8, -2.8, -2.66, 0, -4.328285, 2.062902, -4.982111, 353.8514, 112.3444, 358.7161, 0.05, 0.54, 4.403964
3.811111, -2.8, -2.66, 0, -4.328301, 2.062911, -4.982111, 353.8508, 112.3545, 358.7093, 0.05, 0.54, 4.403964
3.822222, -2.8, -2.66, 0, -4.328364, 2.062998, -4.982125, 353.8591, 112.3489, 358.7266, 0.05, 0.54, 4.403964
3.833333, -2.8, -2.66, 0, -4.328413, 2.063419, -4.982297, 353.8562, 112.3518, 358.7257, 0.05, 0.54, 4.403964
3.844445, -2.8, -2.66, 0, -4.328407, 2.06335, -4.982188, 353.8462, 112.3473, 358.7173, 0.05, 0.54, 4.403964
3.855556, -2.8, -2.66, 0, -4.328366, 2.064037, -4.982056, 353.8473, 112.3418, 358.7263, 0.05, 0.54, 4.403964
3.866667, -2.8, -2.66, 0, -4.328282, 2.064579, -4.981893, 353.8565, 112.3589, 358.7378, 0.05, 0.54, 4.403964
3.877778, -2.8, -2.66, 0, -4.328281, 2.064589, -4.981871, 353.8413, 112.3422, 358.7448, 0.05, 0.54, 4.403964
3.888889, -2.8, -2.66, 0, -4.327964, 2.065169, -4.981705, 353.8504, 112.3398, 358.7557, 0.05, 0.54, 4.403964
3.9, -2.8, -2.66, 0, -4.327937, 2.065184, -4.981739, 353.8521, 112.3257, 358.7547, 0.05, 0.54, 4.403964
3.911111, -2.8, -2.66, 0, -4.327887, 2.065991, -4.98147, 353.8497, 112.339, 358.7623, 0.05, 0.54, 4.403964
3.922222, -2.8, -2.66, 0, -4.327858, 2.066076, -4.981447, 353.8482, 112.3241, 358.7815, 0.05, 0.54, 4.403964
3.933333, -2.8, -2.66, 0, -4.327885, 2.066726, -4.981256, 353.8475, 112.3325, 358.7643, 0.05, 0.54, 4.403964
3.944445, -2.8, -2.66, 0, -4.327844, 2.066841, -4.981161, 353.849, 112.3552, 358.7698, 0.05, 0.54, 4.403964
3.955556, -2.8, -2.66, 0, -4.327756, 2.067494, -4.980994, 353.8516, 112.3338, 358.7733, 0.05, 0.54, 4.403964
3.966667, -2.8, -2.66, 0, -4.327639, 2.067639, -4.980767, 353.8404, 112.3372, 358.7834, 0.05, 0.54, 4.403964
3.977778, -2.8, -2.66, 0, -4.327577, 2.067817, -4.980627, 353.8576, 112.3654, 358.7797, 0.05, 0.54, 4.403964
3.988889, -2.8, -2.66, 0, -4.327679, 2.068007, -4.980551, 353.8559, 112.3368, 358.7726, 0.05, 0.54, 4.403964
4, -2.8, -2.66, 0, -4.32765, 2.068142, -4.980458, 353.8531, 112.3436, 358.7793, 0.05, 0.54, 4.403964
4.011111, -2.8, -2.66, 0, -4.327699, 2.068222, -4.980406, 353.8374, 112.3649, 358.7805, 0.05, 0.54, 4.403964
4.022223, -2.8, -2.66, 0, -4.327676, 2.068369, -4.980317, 353.8433, 112.3562, 358.7768, 0.05, 0.54, 4.403964
4.033333, -2.8, -2.66, 0, -4.32757, 2.068013, -4.980378, 353.8502, 112.3721, 358.7529, 0.05, 0.54, 4.403964
4.044445, -2.8, -2.66, 0, -4.327753, 2.067628, -4.980558, 353.85, 112.3525, 358.7534, 0.05, 0.54, 4.403964
4.055556, -2.8, -2.66, 0, -4.327753, 2.067628, -4.980558, 353.85, 112.3525, 358.7534, 0.05, 0.54, 4.403964
4.066667, -2.8, -2.66, 0, -4.328185, 2.067375, -4.980769, 353.8466, 112.3485, 358.7465, 0.05, 0.54, 4.403964
4.077778, -2.8, -2.66, 0, -4.327891, 2.067176, -4.980844, 353.8573, 112.3445, 358.7405, 0.05, 0.54, 4.403964
4.088889, -2.8, -2.66, 0, -4.328167, 2.066448, -4.981446, 353.8399, 112.3477, 358.7296, 0.05, 0.54, 4.403964
4.1, -2.8, -2.66, 0, -4.328156, 2.066392, -4.98134, 353.8529, 112.366, 358.7149, 0.05, 0.54, 4.403964
4.111111, -2.8, -2.66, 0, -4.328249, 2.065701, -4.981577, 353.8429, 112.3591, 358.7042, 0.05, 0.54, 4.403964
4.122222, -2.8, -2.66, 0, -4.3283, 2.065758, -4.981656, 353.8535, 112.3472, 358.7113, 0.05, 0.54, 4.403964
4.133333, -2.8, -2.66, 0, -4.328389, 2.064821, -4.982247, 353.8452, 112.3507, 358.7054, 0.05, 0.54, 4.403964
4.144444, -2.8, -2.66, 0, -4.328898, 2.064559, -4.982408, 353.8438, 112.3403, 358.687, 0.05, 0.54, 4.403964
4.155556, -2.8, -2.66, 0, -4.328628, 2.064125, -4.98261, 353.8453, 112.3487, 358.6977, 0.05, 0.54, 4.403964
4.166667, -2.8, -2.66, 0, -4.328738, 2.063695, -4.982865, 353.8483, 112.3494, 358.7078, 0.05, 0.54, 4.403964
4.177778, -2.8, -2.66, 0, -4.32876, 2.063742, -4.982801, 353.8708, 112.3561, 358.7118, 0.05, 0.54, 4.403964
4.188889, -2.8, -2.66, 0, -4.328625, 2.063196, -4.983126, 353.8551, 112.362, 358.6784, 0.05, 0.54, 4.403964
4.2, -2.8, -2.66, 0, -4.328599, 2.06317, -4.982965, 353.8519, 112.3478, 358.7065, 0.05, 0.54, 4.403964
4.211111, -2.8, -2.66, 0, -4.328552, 2.06308, -4.983028, 353.8399, 112.3458, 358.6943, 0.05, 0.54, 4.403964
4.222222, -2.8, -2.66, 0, -4.328597, 2.063196, -4.983044, 353.8439, 112.3568, 358.7034, 0.05, 0.54, 4.403964
4.233334, -2.8, -2.66, 0, -4.328507, 2.063417, -4.982896, 353.8389, 112.3495, 358.7078, 0.05, 0.54, 4.403964
4.244444, -2.8, -2.66, 0, -4.328071, 2.063641, -4.982821, 353.8655, 112.3437, 358.714, 0.05, 0.54, 4.403964
4.255556, -2.8, -2.66, 0, -4.328296, 2.063798, -4.982671, 353.8603, 112.3378, 358.7135, 0.05, 0.54, 4.403964
4.266667, -2.8, -2.66, 0, -4.32831, 2.063715, -4.982691, 353.8531, 112.349, 358.7199, 0.05, 0.54, 4.403964
4.277778, -2.8, -2.66, 0, -4.328076, 2.064246, -4.982446, 353.8688, 112.3408, 358.7251, 0.05, 0.54, 4.403964
4.288889, -2.8, -2.66, 0, -4.327785, 2.064574, -4.982631, 353.8619, 112.3168, 358.7212, 0.05, 0.54, 4.403964
4.3, -2.8, -2.66, 0, -4.328348, 2.065257, -4.982276, 353.8516, 112.3421, 358.7242, 0.05, 0.54, 4.403964
4.311111, -2.8, -2.66, 0, -4.328454, 2.066029, -4.981909, 353.8271, 112.3371, 358.726, 0.05, 0.54, 4.403964
4.322222, -2.8, -2.66, 0, -4.328482, 2.066113, -4.981879, 353.8317, 112.3261, 358.7337, 0.05, 0.54, 4.403964
4.333333, -2.8, -2.66, 0, -4.328512, 2.066714, -4.98167, 353.8407, 112.3418, 358.7582, 0.05, 0.54, 4.403964
4.344445, -2.8, -2.66, 0, -4.328486, 2.066786, -4.981596, 353.827, 112.3481, 358.7471, 0.05, 0.54, 4.403964
4.355556, -2.8, -2.66, 0, -4.328461, 2.067521, -4.981616, 353.8307, 112.3266, 358.7403, 0.05, 0.54, 4.403964
4.366667, -2.8, -2.66, 0, -4.32809, 2.068077, -4.981531, 353.8243, 112.3283, 358.7528, 0.05, 0.54, 4.403964
4.377778, -2.8, -2.66, 0, -4.32807, 2.06825, -4.981469, 353.8358, 112.3295, 358.7476, 0.05, 0.54, 4.403964
4.388889, -2.8, -2.66, 0, -4.328054, 2.068652, -4.98128, 353.8449, 112.3267, 358.7402, 0.05, 0.54, 4.403964
4.4, -2.8, -2.66, 0, -4.327999, 2.068861, -4.981185, 353.8345, 112.3393, 358.7482, 0.05, 0.54, 4.403964
4.411111, -2.8, -2.66, 0, -4.328119, 2.068864, -4.981334, 353.8366, 112.334, 358.7226, 0.05, 0.54, 4.403964
